,metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
1405,2152019232,2,32,Houston Summer,15,2019,2,0.000331619444444,0.00525944444444,0.00272559444444,0.000193865277778,1.58701944444e-05,3.98433333333e-05,0.00108478611111,0.000137755277778,0.000179880833333,6.64938888889,8.51316065275e-05,6.65425,6.01813888889e-05,,,,,,5.53666666667e-05,5.83030555556e-06,3.66569444444e-05,,
1406,2162019132,2,32,Houston Summer,16,2019,1,7.55866666667e-05,0.013489,0.000657288888889,3.23747222222e-05,1.357525e-05,9.59652777778e-05,0.000102536944444,4.32122222222e-05,3.95305555556e-05,5.01433333333,6.6131824915e-05,5.01513888889,5.71330555556e-05,,,,,,5.05408333333e-05,7.36030555556e-06,1.58571388889e-06,,
1407,2162019232,2,32,Houston Summer,16,2019,2,0.000390494444444,0.0079175,0.00496452777778,0.000228283055556,1.58701944444e-05,5.11225e-05,0.00197588611111,0.000162211388889,0.000211815833333,8.53175,0.000109230906882,8.53744444444,9.82758333333e-05,,,,,,9.04133333333e-05,9.91372222222e-06,5.95697222222e-05,,
1408,2212019132,2,32,Houston Summer,21,2019,1,2.47211666667e-05,0.00308688888889,5.88463888889e-05,1.05883611111e-05,1.357525e-05,4.20538888889e-05,9.18002777778e-06,1.41328055556e-05,1.29286944444e-05,2.197375,2.89802946225e-05,2.19763888889,6.7475e-06,,,,,,5.96897222222e-06,8.69266666667e-07,1.87275277778e-07,,
1409,2212019232,2,32,Houston Summer,21,2019,2,0.000313213888889,0.00344830555556,0.000298319444444,0.000183105,1.58701944444e-05,1.73253055556e-05,0.000118731666667,0.000130109166667,0.000169896666667,2.89138888889,3.70183093475e-05,2.89597222222,1.10671666667e-05,,,,,,1.01817777778e-05,1.12128611111e-06,6.70475e-06,,
1410,2222019132,2,32,Houston Summer,22,2019,1,2.32761388889e-05,0.00421775,9.12297222222e-05,9.96944444444e-06,1.357525e-05,4.30066666667e-05,1.42318333333e-05,1.33066944444e-05,1.21729722222e-05,2.24716388889,2.96369211775e-05,2.24741388889,6.63716666667e-06,,,,,,5.87136111111e-06,8.5505e-07,1.84213333333e-07,,
1411,2222019232,2,32,Houston Summer,22,2019,2,0.000344983333333,0.00433711111111,0.00178832222222,0.000201676666667,1.58701944444e-05,1.89146111111e-05,0.000711752777778,0.000143305555556,0.000187128333333,3.15663888889,4.04141270325e-05,3.16166666667,2.28295277778e-05,,,,,,2.10031111111e-05,2.20000833333e-06,1.39143055556e-05,,
1412,2232019132,2,32,Houston Summer,23,2019,1,2.59095555556e-05,0.00551647222222,0.000135351111111,1.10973888889e-05,1.357525e-05,5.17463888889e-05,2.111475e-05,1.48121944444e-05,1.35502222222e-05,2.703825,3.5659508365e-05,2.70410277778,8.62680555556e-06,,,,,,7.63141666667e-06,1.111375e-06,2.39434722222e-07,,
1413,2232019232,2,32,Houston Summer,23,2019,2,0.000392708333333,0.0055405,0.00210379722222,0.000229576944444,1.58701944444e-05,2.49094444444e-05,0.000837311111111,0.000163130833333,0.000213016111111,4.15711111111,5.32228206575e-05,4.16283333333,2.746025e-05,,,,,,2.52633611111e-05,2.65621666667e-06,1.67292777778e-05,,
1414,2242019132,2,32,Houston Summer,24,2019,1,4.89633333333e-05,0.00858516666667,0.0002339475,2.09715555556e-05,1.357525e-05,6.60727777778e-05,3.64958333333e-05,2.79916666667e-05,2.56068611111e-05,3.45238888889,4.553207555e-05,3.45291666667,9.35344444444e-06,,,,,,8.27422222222e-06,1.20498333333e-06,2.59602777778e-07,,
1415,2242019232,2,32,Houston Summer,24,2019,2,0.000368041666667,0.00626033333333,0.00244219722222,0.000215156666667,1.58701944444e-05,3.31558333333e-05,0.000971994444444,0.000152884166667,0.000199636111111,5.53333333333,7.08427386875e-05,5.53872222222,3.18441666667e-05,,,,,,2.92966666667e-05,3.07019444444e-06,1.94075555556e-05,,
1416,2252019132,2,32,Houston Summer,25,2019,1,4.92936111111e-05,0.00888986111111,0.000345197222222,2.1113e-05,1.357525e-05,8.42541666667e-05,5.38508333333e-05,2.81805555556e-05,2.57795555556e-05,4.40241666667,5.80614264425e-05,4.40294444444,1.44179166667e-05,,,,,,1.27543611111e-05,1.85742777778e-06,4.00166666667e-07,,
1417,2252019232,2,32,Houston Summer,25,2019,2,0.000329908333333,0.00632272222222,0.00281094444444,0.000192863888889,1.58701944444e-05,4.21269444444e-05,0.00111875277778,0.000137043611111,0.000178951388889,7.0305,9.00107578175e-05,7.03533333333,4.22130555556e-05,,,,,,3.88358333333e-05,4.10119444444e-06,2.57036111111e-05,,
1418,2272019132,2,32,Houston Summer,27,2019,1,7.90597222222e-05,0.0142494444444,0.000523502777778,3.38622222222e-05,1.357525e-05,0.000113372222222,8.16663888889e-05,4.51975e-05,4.13466666667e-05,5.92386111111,7.81272388975e-05,5.92472222222,2.76899444444e-05,,,,,,2.44950555556e-05,3.56725e-06,7.68527777778e-07,,
1419,2272019232,2,32,Houston Summer,27,2019,2,0.000351480555556,0.00795533333333,0.003335,0.000205475555556,1.58701944444e-05,5.73116666667e-05,0.001327325,0.000146005,0.000190653611111,9.56466666667,0.000122455586857,9.56980555556,5.18544444444e-05,,,,,,4.77058333333e-05,5.19275e-06,3.14597222222e-05,,
1420,2282019132,2,32,Houston Summer,28,2019,1,0.000759155555556,0.0545147222222,0.002893,0.000325155555556,1.357525e-05,0.000151381666667,0.000451305555556,0.000434,0.000397022222222,7.90991666667,0.000104320161692,7.91802777778,0.000170738333333,,,,,,0.000151038611111,2.19958055556e-05,4.73880555556e-06,,
1421,2282019232,2,32,Houston Summer,28,2019,2,0.0005408,0.0258010555556,0.00448227777778,0.00031615,1.58701944444e-05,7.50083333333e-05,0.00178395,0.000224648055556,0.000293344444444,12.5180277778,0.000160266903095,12.5259166667,0.000122640833333,,,,,,0.000112829166667,1.39148055556e-05,7.31966666667e-05,,
1422,2292019132,2,32,Houston Summer,29,2019,1,0.00127254444444,0.113542777778,0.0049445,0.000545047222222,1.357525e-05,0.000207507222222,0.000771344444444,0.0007275,0.000665516666667,10.8425555556,0.000142997677355,10.8561944444,0.000244985555556,,,,,,0.000216718888889,3.15608333333e-05,6.79952777778e-06,,
1423,2292019232,2,32,Houston Summer,29,2019,2,0.000728102777778,0.0520491666667,0.00566261111111,0.000425647222222,1.58701944444e-05,0.000100632222222,0.00225372222222,0.000302452777778,0.000394944444444,16.7943611111,0.000215016235688,16.805,0.000163777777778,,,,,,0.000150675277778,1.88457222222e-05,9.75538888889e-05,,
1424,2302019132,2,32,Houston Summer,30,2019,1,0.00211998888889,0.383897222222,0.00643047222222,0.000908016666667,1.357525e-05,0.00024442,0.00100315555556,0.00121197222222,0.00110871111111,12.7713055556,0.000168434979375,12.794,0.000782466666667,,,,,,0.000692186111111,0.000100803333333,2.17171944444e-05,,
1425,2302019232,2,32,Houston Summer,30,2019,2,0.00104447777778,0.175873888889,0.00859897222222,0.0006106,1.58701944444e-05,0.000111861944444,0.00342238888889,0.000433875,0.000566555555556,18.6685,0.000239010749608,18.68375,0.000429136111111,,,,,,0.000394805555556,5.15611111111e-05,0.000254,,
1426,2332019132,2,32,Houston Summer,33,2019,1,2.55270833333e-05,0.00283213888889,0.000115733055556,1.09335555556e-05,1.357525e-05,5.71169444444e-05,1.80543611111e-05,1.45935555556e-05,1.33501666667e-05,2.98444444444,3.93604704675e-05,2.98472222222,1.86671111111e-05,,,,,,1.65132777778e-05,2.40484444444e-06,5.181e-07,,
1427,2332019232,2,32,Houston Summer,33,2019,2,0.000475561111111,0.00366430555556,0.000823297222222,0.000278011111111,1.58701944444e-05,2.66140277778e-05,0.000327672222222,0.000197547777778,0.000257957777778,4.44158333333,5.68650707625e-05,4.44852777778,3.40066666667e-05,,,,,,3.12861111111e-05,3.41336111111e-06,2.06258055556e-05,,
1428,2352019132,2,32,Houston Summer,35,2019,1,3.51475e-05,0.00524416666667,0.000338936111111,1.50541111111e-05,1.357525e-05,8.4365e-05,5.28741666667e-05,2.00934722222e-05,1.83815e-05,4.40819444444,5.8137515085e-05,4.40855555556,2.86638888889e-05,,,,,,2.53565555556e-05,3.69269444444e-06,7.95558333333e-07,,
1429,2352019232,2,32,Houston Summer,35,2019,2,0.000461830555556,0.00462538888889,0.00237067777778,0.000269986666667,1.58701944444e-05,3.88583333333e-05,0.000943530555556,0.000191844722222,0.000250511111111,6.485,8.30269262225e-05,6.49175,6.13986111111e-05,,,,,,5.64866666667e-05,6.08458333333e-06,3.72975e-05,,
1430,2372019132,2,32,Houston Summer,37,2019,1,4.50327777778e-05,0.00918208333333,0.000498733333333,1.92881111111e-05,1.357525e-05,0.000110031111111,7.78022222222e-05,2.57447777778e-05,2.35513055556e-05,5.74927777778,7.58245701525e-05,5.74975,2.92225e-05,,,,,,2.58508611111e-05,3.76469444444e-06,8.11066666667e-07,,
1431,2372019232,2,32,Houston Summer,37,2019,2,0.000455002777778,0.00534936111111,0.00286583333333,0.000265994444444,1.58701944444e-05,5.29838888889e-05,0.0011406,0.000189008055556,0.000246806666667,8.84238888889,0.00011320831561,8.84902777778,7.16697222222e-05,,,,,,6.59358333333e-05,7.03669444444e-06,4.35852777778e-05,,
1432,2382019132,2,32,Houston Summer,38,2019,1,0.000467388888889,0.0500883333333,0.00247831111111,0.000200188611111,1.357525e-05,0.000142935,0.000386616666667,0.000267201388889,0.000244435833333,7.46855555556,9.84995121825e-05,7.47355555556,4.22041666667e-05,,,,,,3.73347222222e-05,5.43708333333e-06,1.17136944444e-06,,
1433,2382019232,2,32,Houston Summer,38,2019,2,0.000566733333333,0.0241304722222,0.00388025,0.000331311111111,1.58701944444e-05,6.60111111111e-05,0.00154433611111,0.000235420555556,0.000307411111111,11.0165,0.000141043068075,11.0247777778,8.20752777778e-05,,,,,,7.55091666667e-05,8.19394444444e-06,4.98130555556e-05,,
1434,2392019132,2,32,Houston Summer,39,2019,1,0.000669541666667,0.0549769444444,0.00377863888889,0.000286772222222,1.357525e-05,0.000187255277778,0.000589469444444,0.000382766666667,0.000350155555556,9.78436111111,0.000129041598595,9.79152777778,0.000102011388889,,,,,,9.02413888889e-05,1.31418888889e-05,2.83130555556e-06,,
1435,2392019232,2,32,Houston Summer,39,2019,2,0.000631758333333,0.0253465833333,0.00467766666667,0.000369327777778,1.58701944444e-05,8.26016666667e-05,0.00186171666667,0.000262432777778,0.000342686111111,13.78525,0.000176491160592,13.7945,0.000108494166667,,,,,,9.98144444444e-05,1.15488333333e-05,6.53163888889e-05,,
1436,2402019132,2,32,Houston Summer,40,2019,1,0.000910688888889,0.147994722222,0.0046575,0.000390058333333,1.357525e-05,0.000247773888889,0.000726569444444,0.000520630555556,0.000476272222222,12.9465555556,0.00017074607316,12.9563055556,0.000114439722222,,,,,,0.000101235555556,1.4743e-05,3.17625e-06,,
1437,2402019232,2,32,Houston Summer,40,2019,2,0.000686841666667,0.0687941666667,0.00766411111111,0.000401527777778,1.58701944444e-05,0.000107667222222,0.00305030555556,0.000285313888889,0.000372561111111,17.9684166667,0.00023004782346,17.9784722222,0.000132072222222,,,,,,0.000121506111111,1.39073888889e-05,7.96230555556e-05,,
1438,23002019132,2,32,Houston Summer,300,2019,1,9.45425e-06,0.00164741944444,3.19925e-05,4.04936111111e-06,1.357525e-05,2.81372222222e-05,4.99080555556e-06,5.40488888889e-06,4.94438888889e-06,1.47020833333,1.93898872927e-05,1.47435277778,4.20083333333e-06,,,,,,3.71613888889e-06,5.41183333333e-07,1.16593333333e-07,,
1439,23002019232,2,32,Houston Summer,300,2019,2,0.000223985833333,0.00202158611111,0.00182032222222,0.000130942222222,1.58701944444e-05,1.23760277778e-05,0.000724488888889,9.30438888889e-05,0.000121496666667,2.06541944444,2.64433044525e-05,2.07342222222,3.03941666667e-05,,,,,,2.79625e-05,2.85702777778e-06,1.85780277778e-05,,
1440,9002019132,9,32,Miami Winter,0,2019,1,2.03523055556e-05,0.000401008333333,1.73406944444e-05,8.71713888889e-06,1.357525e-05,2.02443888889e-05,2.70515e-06,1.16351944444e-05,1.06438611111e-05,1.0578,1.39508394382e-05,1.05801666667,4.19855555556e-06,,,,,,3.71411111111e-06,5.40888888889e-07,1.16529722222e-07,,
1441,9002019232,9,32,Miami Winter,0,2019,2,0.000206150833333,0.000862913888889,0.00148711666667,0.000120515555556,1.58701944444e-05,8.89905555556e-06,0.000591872222222,8.5635e-05,0.000111822222222,1.48515,1.90142358218e-05,1.48816388889,3.6595e-05,,,,,,3.36675e-05,3.42658333333e-06,2.23781944444e-05,,
1442,9012019132,9,32,Miami Winter,1,2019,1,4.52825e-06,0.000173953611111,6.25772222222e-06,1.93950833333e-06,1.357525e-05,1.56087777778e-05,9.76205555556e-07,2.58875277778e-06,2.36819166667e-06,0.815580555556,1.07563275527e-05,0.815630555556,3.45138888889e-06,,,,,,3.05316666667e-06,4.44633333333e-07,9.57922222222e-08,,
1443,9012019232,9,32,Miami Winter,1,2019,2,0.000156902222222,0.000684830555556,0.000529527777778,9.1725e-05,1.58701944444e-05,7.18525e-06,0.000210752222222,6.51772222222e-05,8.51083333333e-05,1.19913611111,1.5352423827e-05,1.20143055556,3.95083333333e-05,,,,,,3.63475e-05,3.68258333333e-06,2.41720833333e-05,,
1444,9112019132,9,32,Miami Winter,11,2019,1,1.37090833333e-05,0.00131295,3.09936111111e-05,5.87177777778e-06,1.357525e-05,2.525025e-05,4.835e-06,7.83733333333e-06,7.16961111111e-06,1.31936388889,1.74004720662e-05,1.31951111111,4.94491666667e-06,,,,,,4.37438888889e-06,6.37041666667e-07,1.37245555556e-07,,
1445,9112019232,9,32,Miami Winter,11,2019,2,0.000215384166667,0.00134038888889,0.000515772222222,0.000125913333333,1.58701944444e-05,1.06043611111e-05,0.000205277222222,8.94705555556e-05,0.000116830555556,1.76974444444,2.26578549958e-05,1.77289166667,1.71256944444e-05,,,,,,1.57555833333e-05,1.64981111111e-06,1.04382777778e-05,,
1446,9122019132,9,32,Miami Winter,12,2019,1,1.06536666667e-05,0.00182475833333,4.18794444444e-05,4.56308333333e-06,1.357525e-05,3.15905555556e-05,6.53319444444e-06,6.09055555556e-06,5.57163888889e-06,1.65065555556,2.17697504667e-05,1.65076944444,4.98455555556e-06,,,,,,4.40944444444e-06,6.4215e-07,1.38345e-07,,
1447,9122019232,9,32,Miami Winter,12,2019,2,0.000247796944444,0.00194022777778,0.00142073055556,0.000144862222222,1.58701944444e-05,1.35968888889e-05,0.00056545,0.000102935,0.0001344125,2.26916666667,2.90519074625e-05,2.27278888889,2.21935555556e-05,,,,,,2.0418e-05,2.11593055556e-06,1.35435277778e-05,,
1448,9132019132,9,32,Miami Winter,13,2019,1,2.07138333333e-05,0.00197428611111,9.80105555556e-05,8.87197222222e-06,1.357525e-05,4.54438888889e-05,1.52896388889e-05,1.18418333333e-05,1.08329166667e-05,2.37450555556,3.1316400245e-05,2.37472777778,6.72036111111e-06,,,,,,5.94494444444e-06,8.65769444444e-07,1.86521944444e-07,,
1449,9132019232,9,32,Miami Winter,13,2019,2,0.000296438888889,0.00212286111111,0.00177228333333,0.000173298333333,1.58701944444e-05,2.11923333333e-05,0.000705369444444,0.000123140833333,0.000160797222222,3.53675,4.52806407625e-05,3.54108333333,3.564e-05,,,,,,3.27888888889e-05,3.378e-06,2.17639722222e-05,,
1450,9142019132,9,32,Miami Winter,14,2019,1,2.82411111111e-05,0.00284080555556,0.000174369166667,1.20959444444e-05,1.357525e-05,5.75736111111e-05,2.72015833333e-05,1.61450277778e-05,1.47694722222e-05,3.00830555556,3.9675093055e-05,3.00861111111,8.62327777778e-06,,,,,,7.62830555556e-06,1.11091666667e-06,2.39336944444e-07,,
1451,9142019232,9,32,Miami Winter,14,2019,2,0.000287880555556,0.00233167777778,0.00207023333333,0.000168294166667,1.58701944444e-05,2.83097222222e-05,0.000823952777778,0.000119585,0.000156154166667,4.72458333333,6.04883645275e-05,4.72877777778,4.73641666667e-05,,,,,,4.35747222222e-05,4.48444444444e-06,2.89269444444e-05,,
1452,9152019132,9,32,Miami Winter,15,2019,1,3.94855555556e-05,0.00413047222222,0.000310777777778,1.69121111111e-05,1.357525e-05,6.94197222222e-05,4.84813888889e-05,2.25734166667e-05,2.06501666667e-05,3.62727777778,4.783843025e-05,3.62769444444,1.94840277778e-05,,,,,,1.72359444444e-05,2.51008333333e-06,5.40775e-07,,
1453,9152019232,9,32,Miami Winter,15,2019,2,0.000277966666667,0.00272935555556,0.00247568611111,0.000162498333333,1.58701944444e-05,3.53066666667e-05,0.000985322222222,0.000115466666667,0.000150776388889,5.89225,7.54380714425e-05,5.89633333333,6.01813888889e-05,,,,,,5.53666666667e-05,5.83030555556e-06,3.66569444444e-05,,
1454,9162019132,9,32,Miami Winter,16,2019,1,6.33569444444e-05,0.00700002777778,0.000652641666667,2.71364444444e-05,1.357525e-05,8.67088888889e-05,0.000101812222222,3.62202777778e-05,3.31344444444e-05,4.53066666667,5.9753016505e-05,4.53133333333,5.71330555556e-05,,,,,,5.05408333333e-05,7.36030555556e-06,1.58571388889e-06,,
1455,9162019232,9,32,Miami Winter,16,2019,2,0.000327313888889,0.00410872222222,0.00450936111111,0.0001913475,1.58701944444e-05,4.61913888889e-05,0.00179471944444,0.000135965833333,0.000177544444444,7.70880555556,9.86948677975e-05,7.71358333333,9.82758333333e-05,,,,,,9.04133333333e-05,9.91372222222e-06,5.95697222222e-05,,
1456,9212019132,9,32,Miami Winter,21,2019,1,2.07213333333e-05,0.001601925,5.84302777778e-05,8.87519444444e-06,1.357525e-05,3.37736111111e-05,9.11513888889e-06,1.18461388889e-05,1.08368611111e-05,1.76472222222,2.32741203435e-05,1.76494444444,6.7475e-06,,,,,,5.96897222222e-06,8.69266666667e-07,1.87275277778e-07,,
1457,9212019232,9,32,Miami Winter,21,2019,2,0.000262536944444,0.00178947777778,0.000270967777778,0.000153479166667,1.58701944444e-05,1.39140277778e-05,0.000107845277778,0.000109057777778,0.000142407777778,2.32209444444,2.97295966175e-05,2.32593055556,1.10671666667e-05,,,,,,1.01817777778e-05,1.12128611111e-06,6.70475e-06,,
1458,9222019132,9,32,Miami Winter,22,2019,1,1.95101388889e-05,0.00218876666667,9.0585e-05,8.35641666667e-06,1.357525e-05,3.62616666667e-05,1.413125e-05,1.11537222222e-05,1.02034166667e-05,1.894725,2.498866864e-05,1.89493333333,6.63716666667e-06,,,,,,5.87136111111e-06,8.5505e-07,1.84213333333e-07,,
1459,9222019232,9,32,Miami Winter,22,2019,2,0.000289163888889,0.00225072222222,0.00162435277778,0.000169045833333,1.58701944444e-05,1.59480833333e-05,0.000646491666667,0.000120119166667,0.000156851388889,2.66155555556,3.4075600845e-05,2.66578055556,2.28295277778e-05,,,,,,2.10031111111e-05,2.20000833333e-06,1.39143055556e-05,,
1460,9232019132,9,32,Miami Winter,23,2019,1,2.17174444444e-05,0.00286272222222,0.000134394444444,9.30183333333e-06,1.357525e-05,4.47763888889e-05,2.09655277778e-05,1.24156111111e-05,1.13578055556e-05,2.339625,3.0856182435e-05,2.33985833333,8.62680555556e-06,,,,,,7.63141666667e-06,1.111375e-06,2.39434722222e-07,,
1461,9232019232,9,32,Miami Winter,23,2019,2,0.000329169444444,0.00287522222222,0.00191090277778,0.000192431944444,1.58701944444e-05,2.15541666667e-05,0.000760538888889,0.000136736666667,0.000178550555556,3.59713888889,4.6053901465e-05,3.60194444444,2.746025e-05,,,,,,2.52633611111e-05,2.65621666667e-06,1.67292777778e-05,,
1462,9242019132,9,32,Miami Winter,24,2019,1,4.10411111111e-05,0.00445519444444,0.000232293888889,1.75784444444e-05,1.357525e-05,5.80022222222e-05,3.62377777778e-05,2.34627777778e-05,2.146375e-05,3.03069444444,3.997049602e-05,3.03113888889,9.35344444444e-06,,,,,,8.27422222222e-06,1.20498333333e-06,2.59602777778e-07,,
1463,9242019232,9,32,Miami Winter,24,2019,2,0.000308494444444,0.00324875,0.002218275,0.000180345,1.58701944444e-05,2.91061111111e-05,0.000882872222222,0.000128148055556,0.000167335833333,4.85747222222,6.21896960425e-05,4.86197222222,3.18441666667e-05,,,,,,2.92966666667e-05,3.07019444444e-06,1.94075555556e-05,,
1464,9252019132,9,32,Miami Winter,25,2019,1,4.13180555556e-05,0.00461333333333,0.000342758333333,1.76969722222e-05,1.357525e-05,7.44822222222e-05,5.34702777778e-05,2.36210277778e-05,2.16085e-05,3.89180555556,5.132744994e-05,3.89225,1.44179166667e-05,,,,,,1.27543611111e-05,1.85742777778e-06,4.00166666667e-07,,
1465,9252019232,9,32,Miami Winter,25,2019,2,0.000276529444444,0.00328113888889,0.00255320277778,0.000161659166667,1.58701944444e-05,3.72411111111e-05,0.001016175,0.000114870555556,0.000149997777778,6.21508333333,7.957134341e-05,6.21913888889,4.22130555556e-05,,,,,,3.88358333333e-05,4.10119444444e-06,2.57036111111e-05,,
